ts,open,high,low,close,volume,turnover,datetime
1768410000000,3370.27,3381.76,3338.23,3342.38,10687.65339,35891494.7929825,2026-01-14 17:00:00+00:00
1768413600000,3342.38,3354.27,3315.27,3339.61,6540.54501,21809932.5675653,2026-01-14 18:00:00+00:00
1768417200000,3339.61,3401.48,3331.96,3367.38,9635.0949,32424693.2836498,2026-01-14 19:00:00+00:00
1768420800000,3367.38,3392.7,3361.7,3383.33,5704.47854,19254014.517627,2026-01-14 20:00:00+00:00
1768424400000,3383.33,3383.33,3356.8,3372.77,3920.81046,13216470.9707368,2026-01-14 21:00:00+00:00
1768428000000,3372.77,3374.63,3347.2,3348.89,3196.1254,10742963.5428342,2026-01-14 22:00:00+00:00
1768431600000,3348.89,3369.47,3348.64,3354.78,3122.56428,10484461.6901892,2026-01-14 23:00:00+00:00
1768435200000,3354.78,3355.74,3324.99,3331.31,4240.96409,14157047.7533452,2026-01-15 00:00:00+00:00
1768438800000,3331.31,3342.99,3316.81,3324.68,3708.67183,12342424.3338044,2026-01-15 01:00:00+00:00
1768442400000,3324.68,3332.32,3304.85,3314.03,3256.22138,10800897.6628981,2026-01-15 02:00:00+00:00
1768446000000,3314.03,3321.6,3276.99,3286.12,6882.87279,22677109.2046616,2026-01-15 03:00:00+00:00
1768449600000,3286.12,3308.57,3284.35,3305.31,4908.12595,16180159.724642,2026-01-15 04:00:00+00:00
1768453200000,3305.31,3315.82,3302.64,3311.02,2515.75642,8326995.0250943,2026-01-15 05:00:00+00:00
1768456800000,3311.02,3323.99,3310.01,3315.99,2441.91523,8100303.6240232,2026-01-15 06:00:00+00:00
1768460400000,3315.99,3335.5,3314.71,3330.25,3309.60458,11008001.7758135,2026-01-15 07:00:00+00:00
1768464000000,3330.25,3338.96,3320.42,3336.52,2618.88886,8718469.9303877,2026-01-15 08:00:00+00:00
1768467600000,3336.52,3374.51,3330.19,3366.08,5023.47566,16850499.5512054,2026-01-15 09:00:00+00:00
1768471200000,3366.08,3378.56,3357.74,3364.26,3870.09888,13031661.8767125,2026-01-15 10:00:00+00:00
1768474800000,3364.26,3366.17,3347.21,3349.8,2608.52014,8754887.0670081,2026-01-15 11:00:00+00:00
1768478400000,3349.8,3371.23,3344.12,3369.23,2940.18113,9865682.0017432,2026-01-15 12:00:00+00:00
1768482000000,3369.23,3384.46,3356.81,3371.36,4294.47973,14473731.1660511,2026-01-15 13:00:00+00:00
1768485600000,3371.36,3382.95,3321.91,3341.97,9861.76141,33059394.7745601,2026-01-15 14:00:00+00:00
1768489200000,3341.97,3357.99,3285.25,3330.88,12900.78011,42839905.2476021,2026-01-15 15:00:00+00:00
1768492800000,3330.88,3335.79,3309.61,3330.61,6511.06151,21634618.0847821,2026-01-15 16:00:00+00:00
1768496400000,3330.61,3337.79,3296.32,3300.94,7306.69434,24264325.1823239,2026-01-15 17:00:00+00:00
1768500000000,3300.94,3307.85,3272.51,3288.59,8043.93715,26475093.2857059,2026-01-15 18:00:00+00:00
1768503600000,3288.59,3302.16,3276.92,3295.81,4682.88469,15405796.7293531,2026-01-15 19:00:00+00:00
1768507200000,3295.81,3307.22,3276.46,3288.06,3659.2521,12042909.4293565,2026-01-15 20:00:00+00:00
1768510800000,3288.06,3305.78,3283.96,3299.39,2403.40756,7924427.203119,2026-01-15 21:00:00+00:00
1768514400000,3299.39,3319.66,3296.22,3309.19,2541.71805,8404921.6173611,2026-01-15 22:00:00+00:00
1768518000000,3309.19,3323.45,3302.08,3318.81,2591.50562,8585858.9816589,2026-01-15 23:00:00+00:00
1768521600000,3318.81,3327.82,3316.23,3317.43,1814.93364,6029815.3808006,2026-01-16 00:00:00+00:00
1768525200000,3317.43,3321.94,3302.14,3313.98,1645.38564,5448603.3286317,2026-01-16 01:00:00+00:00
1768528800000,3313.98,3313.98,3292.04,3303.86,2876.42412,9494586.5044149,2026-01-16 02:00:00+00:00
1768532400000,3303.86,3308.32,3295.44,3295.45,1316.4366,4346459.2759452,2026-01-16 03:00:00+00:00
1768536000000,3295.45,3305.12,3276.15,3288.11,3422.57263,11252042.4412637,2026-01-16 04:00:00+00:00
1768539600000,3288.11,3316.38,3284.38,3309.32,3533.81708,11666308.1506307,2026-01-16 05:00:00+00:00
1768543200000,3309.32,3317.21,3302.87,3314.24,2194.23306,7264309.872999,2026-01-16 06:00:00+00:00
1768546800000,3314.24,3316.34,3302.19,3309.78,2194.5035,7261115.4561227,2026-01-16 07:00:00+00:00
1768550400000,3309.78,3320.35,3308.61,3313.55,2431.16492,8061051.5223804,2026-01-16 08:00:00+00:00
1768554000000,3313.55,3316.88,3307.39,3307.89,1133.95233,3754933.3455261,2026-01-16 09:00:00+00:00
1768557600000,3307.89,3308.92,3294.69,3297.81,1954.98619,6452705.5747871,2026-01-16 10:00:00+00:00
1768561200000,3297.81,3306.84,3293.36,3302.06,2330.94712,7691125.8194849,2026-01-16 11:00:00+00:00
1768564800000,3302.06,3314.6,3300.43,3309.26,2050.55664,6783139.7511411,2026-01-16 12:00:00+00:00
1768568400000,3309.26,3310.96,3295.58,3307.91,2843.13508,9398836.8555046,2026-01-16 13:00:00+00:00
1768572000000,3307.91,3318.57,3290.01,3294.04,6210.27262,20530223.2267743,2026-01-16 14:00:00+00:00
1768575600000,3294.04,3311.65,3252.67,3264.19,12799.0419,41973862.4830537,2026-01-16 15:00:00+00:00
1768579200000,3264.19,3289.27,3259.52,3279.3,6516.51025,21342940.6142196,2026-01-16 16:00:00+00:00
1768582800000,3279.3,3286.49,3266.1,3284.37,2784.18846,9124815.0840213,2026-01-16 17:00:00+00:00
1768586400000,3284.37,3288.57,3277.8,3278.6,2060.55951,6765224.8592811,2026-01-16 18:00:00+00:00
1768590000000,3278.6,3279.39,3268.81,3276.85,1647.62915,5395399.8376431,2026-01-16 19:00:00+00:00
1768593600000,3276.85,3293.84,3264.01,3292.78,3284.35703,10775903.4727713,2026-01-16 20:00:00+00:00
1768597200000,3292.78,3299.03,3288.58,3294.23,2300.90729,7580957.625033,2026-01-16 21:00:00+00:00
1768600800000,3294.23,3295.51,3282.8,3294.12,1655.29195,5445618.2050133,2026-01-16 22:00:00+00:00
1768604400000,3294.12,3299.97,3292.06,3296.34,1287.13568,4242982.6080676,2026-01-16 23:00:00+00:00
1768608000000,3296.34,3297.55,3290.0,3292.93,1066.11626,3510664.9898815,2026-01-17 00:00:00+00:00
1768611600000,3292.93,3296.04,3288.21,3290.88,1268.03233,4174603.2483681,2026-01-17 01:00:00+00:00
1768615200000,3290.88,3293.12,3283.73,3292.42,767.28467,2522521.0206477,2026-01-17 02:00:00+00:00
1768618800000,3292.42,3292.91,3287.7,3289.4,745.20889,2452262.6518404,2026-01-17 03:00:00+00:00
1768622400000,3289.4,3292.78,3286.24,3292.18,743.0514,2443929.452894,2026-01-17 04:00:00+00:00
1768626000000,3292.18,3294.3,3289.61,3291.74,893.36053,2940637.817418,2026-01-17 05:00:00+00:00
1768629600000,3291.74,3293.92,3287.42,3291.39,770.90815,2536370.1050211,2026-01-17 06:00:00+00:00
1768633200000,3291.39,3292.74,3287.3,3291.53,1024.61335,3371558.1903871,2026-01-17 07:00:00+00:00
1768636800000,3291.53,3296.81,3289.12,3296.47,1091.86456,3596704.1139548,2026-01-17 08:00:00+00:00
1768640400000,3296.47,3303.9,3293.55,3298.6,1614.54652,5326447.2314171,2026-01-17 09:00:00+00:00
1768644000000,3298.6,3300.95,3295.32,3296.63,914.46032,3015212.6486898,2026-01-17 10:00:00+00:00
1768647600000,3296.63,3305.41,3292.24,3302.74,1651.78226,5450997.6582605,2026-01-17 11:00:00+00:00
1768651200000,3302.74,3306.25,3300.0,3302.46,1098.35983,3627511.7376243,2026-01-17 12:00:00+00:00
1768654800000,3302.46,3304.52,3299.29,3303.83,995.30317,3286805.4406241,2026-01-17 13:00:00+00:00
1768658400000,3303.83,3312.09,3301.36,3310.34,1880.63619,6220334.3424765,2026-01-17 14:00:00+00:00
1768662000000,3310.34,3330.0,3307.91,3329.82,4588.12546,15236971.9968849,2026-01-17 15:00:00+00:00
1768665600000,3329.82,3329.92,3312.03,3319.24,3547.79249,11776956.3566108,2026-01-17 16:00:00+00:00
1768669200000,3319.24,3328.02,3317.47,3319.42,1525.78226,5068950.2964466,2026-01-17 17:00:00+00:00
1768672800000,3319.42,3320.97,3314.6,3318.02,975.81883,3237757.4781163,2026-01-17 18:00:00+00:00
1768676400000,3318.02,3321.44,3313.69,3316.6,732.23587,2428694.9338912,2026-01-17 19:00:00+00:00
1768680000000,3316.6,3321.94,3315.2,3317.6,539.7224,1790734.526778,2026-01-17 20:00:00+00:00
1768683600000,3317.6,3317.83,3307.33,3312.89,624.21638,2067623.0230043,2026-01-17 21:00:00+00:00
1768687200000,3312.89,3312.99,3297.28,3302.06,1499.1252,4955246.6939051,2026-01-17 22:00:00+00:00
1768690800000,3302.06,3310.56,3301.28,3310.38,984.14936,3254715.8312928,2026-01-17 23:00:00+00:00
1768694400000,3310.38,3314.39,3302.91,3304.79,1233.88512,4082646.5593972,2026-01-18 00:00:00+00:00
1768698000000,3304.79,3306.9,3296.22,3301.31,1571.17923,5187459.1854974,2026-01-18 01:00:00+00:00
1768701600000,3301.31,3305.88,3296.6,3303.46,1189.14039,3925548.7437138,2026-01-18 02:00:00+00:00
1768705200000,3303.46,3319.32,3303.43,3316.29,1001.66804,3317895.5310861,2026-01-18 03:00:00+00:00
1768708800000,3316.29,3318.11,3309.7,3312.26,851.20313,2821176.3937803,2026-01-18 04:00:00+00:00
1768712400000,3312.26,3318.32,3310.98,3316.07,807.63206,2677244.3325969,2026-01-18 05:00:00+00:00
1768716000000,3316.07,3317.92,3311.97,3315.83,833.27705,2762541.3735882,2026-01-18 06:00:00+00:00
1768719600000,3315.83,3316.0,3306.03,3307.59,1126.38733,3727280.285318,2026-01-18 07:00:00+00:00
1768723200000,3307.59,3316.86,3303.37,3315.55,1221.054,4041300.6304656,2026-01-18 08:00:00+00:00
1768726800000,3315.55,3325.0,3314.19,3323.16,1531.07394,5084140.1452406,2026-01-18 09:00:00+00:00
1768730400000,3323.16,3326.0,3318.47,3325.41,955.2072,3173341.488143,2026-01-18 10:00:00+00:00
1768734000000,3325.41,3325.42,3318.91,3322.01,1045.73533,3473128.7834679,2026-01-18 11:00:00+00:00
1768737600000,3322.01,3327.26,3318.63,3322.27,1223.16068,4064333.7563294,2026-01-18 12:00:00+00:00
1768741200000,3322.27,3330.24,3314.34,3326.05,3594.99063,11948447.1160963,2026-01-18 13:00:00+00:00
1768744800000,3326.05,3347.56,3322.51,3324.85,4390.81764,14642887.2954017,2026-01-18 14:00:00+00:00
1768748400000,3324.85,3335.52,3318.97,3333.91,1675.09051,5577007.4297903,2026-01-18 15:00:00+00:00
1768752000000,3333.91,3338.35,3329.85,3333.59,1849.84845,6168419.4926938,2026-01-18 16:00:00+00:00
1768755600000,3333.59,3346.33,3332.2,3345.26,1257.24268,4196591.0721122,2026-01-18 17:00:00+00:00
1768759200000,3345.26,3368.99,3336.86,3361.96,4303.0769,14448413.3111365,2026-01-18 18:00:00+00:00
1768762800000,3361.96,3366.04,3344.46,3346.74,1563.50977,5245105.1403417,2026-01-18 19:00:00+00:00
1768766400000,3346.74,3352.51,3337.79,3341.11,1292.58359,4323952.5595538,2026-01-18 20:00:00+00:00
1768770000000,3341.11,3345.55,3333.94,3341.6,1179.61061,3940532.2393148,2026-01-18 21:00:00+00:00
1768773600000,3341.6,3356.43,3339.84,3350.93,1398.95119,4684750.4146198,2026-01-18 22:00:00+00:00
1768777200000,3350.93,3350.93,3278.8,3284.4,11410.90257,37748387.8699695,2026-01-18 23:00:00+00:00
1768780800000,3284.4,3284.77,3176.38,3212.38,30545.10019,98444402.6698077,2026-01-19 00:00:00+00:00
1768784400000,3212.38,3221.55,3194.63,3206.71,5789.02108,18586104.2928237,2026-01-19 01:00:00+00:00
1768788000000,3206.71,3216.3,3194.13,3204.5,4397.41068,14103082.3028195,2026-01-19 02:00:00+00:00
1768791600000,3204.5,3212.95,3195.21,3212.1,3379.15934,10833979.9662137,2026-01-19 03:00:00+00:00
1768795200000,3212.1,3217.57,3205.08,3212.79,3714.46099,11928663.5819883,2026-01-19 04:00:00+00:00
1768798800000,3212.79,3215.36,3196.07,3202.63,5601.96342,17949457.5041629,2026-01-19 05:00:00+00:00
1768802400000,3202.63,3204.67,3187.72,3195.6,4664.64895,14906541.9978997,2026-01-19 06:00:00+00:00
1768806000000,3195.6,3209.29,3195.6,3207.34,4749.1814,15209672.9537088,2026-01-19 07:00:00+00:00
1768809600000,3207.34,3222.31,3196.29,3214.18,5637.47361,18103769.71151,2026-01-19 08:00:00+00:00
1768813200000,3214.18,3214.93,3205.25,3209.38,3045.56398,9776569.6965303,2026-01-19 09:00:00+00:00
1768816800000,3209.38,3216.62,3205.43,3215.56,2095.74235,6731085.5134307,2026-01-19 10:00:00+00:00
1768820400000,3215.56,3231.08,3212.9,3223.82,5629.25671,18145103.0262621,2026-01-19 11:00:00+00:00
1768824000000,3223.82,3235.79,3218.61,3225.13,4962.06221,16013285.4429839,2026-01-19 12:00:00+00:00
1768827600000,3225.13,3225.14,3212.84,3218.22,2453.76838,7897078.3935536,2026-01-19 13:00:00+00:00
1768831200000,3218.22,3219.33,3202.24,3212.97,3875.47617,12445759.494335,2026-01-19 14:00:00+00:00
1768834800000,3212.97,3220.89,3210.09,3215.9,2746.10317,8830970.2303485,2026-01-19 15:00:00+00:00
1768838400000,3215.9,3227.28,3212.62,3223.11,2963.58008,9538743.1270952,2026-01-19 16:00:00+00:00
1768842000000,3223.11,3225.99,3216.64,3220.06,2020.54266,6508550.2946349,2026-01-19 17:00:00+00:00
1768845600000,3220.06,3221.13,3208.18,3214.56,1954.37933,6279496.1896817,2026-01-19 18:00:00+00:00
1768849200000,3214.56,3224.57,3214.56,3219.79,1372.78375,4419432.7468069,2026-01-19 19:00:00+00:00
1768852800000,3219.79,3225.39,3212.32,3214.13,2237.31986,7204171.3299736,2026-01-19 20:00:00+00:00
1768856400000,3214.13,3221.33,3210.21,3212.78,1425.27805,4582601.8882941,2026-01-19 21:00:00+00:00
1768860000000,3212.78,3214.63,3186.17,3188.77,3113.95237,9969898.5616733,2026-01-19 22:00:00+00:00
1768863600000,3188.77,3197.89,3165.78,3189.43,6307.96195,20066989.3921627,2026-01-19 23:00:00+00:00
1768867200000,3189.43,3200.59,3176.38,3183.88,5056.61892,16118524.8984362,2026-01-20 00:00:00+00:00
1768870800000,3183.88,3199.51,3175.67,3193.32,3675.20097,11720150.6433865,2026-01-20 01:00:00+00:00
1768874400000,3193.32,3200.26,3179.11,3192.69,3658.08041,11670268.2959855,2026-01-20 02:00:00+00:00
1768878000000,3192.69,3195.01,3183.96,3188.72,2384.69777,7602924.636527,2026-01-20 03:00:00+00:00
1768881600000,3188.72,3189.5,3168.52,3172.92,2952.09806,9389044.584495,2026-01-20 04:00:00+00:00
1768885200000,3172.92,3175.17,3151.22,3171.63,7577.77629,23980138.4717498,2026-01-20 05:00:00+00:00
1768888800000,3171.63,3172.46,3109.39,3116.83,12095.38442,37884665.6191384,2026-01-20 06:00:00+00:00
1768892400000,3116.83,3131.36,3112.05,3122.96,5753.19269,17969263.1569982,2026-01-20 07:00:00+00:00
1768896000000,3122.96,3123.77,3085.55,3106.81,10135.63372,31448094.6074505,2026-01-20 08:00:00+00:00
1768899600000,3106.81,3109.04,3088.45,3094.22,4261.01404,13195777.8151611,2026-01-20 09:00:00+00:00
1768903200000,3094.22,3108.75,3090.9,3102.72,2491.84746,7725462.6840517,2026-01-20 10:00:00+00:00
1768906800000,3102.72,3112.85,3102.72,3109.68,2203.23039,6849540.4406417,2026-01-20 11:00:00+00:00
1768910400000,3109.68,3115.0,3102.23,3111.06,2159.54724,6713309.2197533,2026-01-20 12:00:00+00:00
1768914000000,3111.06,3113.04,3074.32,3078.99,6639.10269,20525902.2861523,2026-01-20 13:00:00+00:00
1768917600000,3078.99,3089.04,3033.87,3047.44,16200.92372,49606513.7736504,2026-01-20 14:00:00+00:00
1768921200000,3047.44,3049.93,2995.16,3032.73,13708.75661,41434923.224889,2026-01-20 15:00:00+00:00
1768924800000,3032.73,3042.99,3000.0,3009.25,13728.94042,41400944.1271578,2026-01-20 16:00:00+00:00
1768928400000,3009.25,3023.84,2983.87,2999.88,7910.73893,23741774.5648064,2026-01-20 17:00:00+00:00
1768932000000,2999.88,3009.29,2987.72,2991.94,4188.77581,12557316.4646076,2026-01-20 18:00:00+00:00
1768935600000,2991.94,3003.39,2980.01,2996.37,4986.85311,14920643.4702145,2026-01-20 19:00:00+00:00
1768939200000,2996.37,3007.69,2986.1,3006.88,6756.7682,20262542.5005776,2026-01-20 20:00:00+00:00
1768942800000,3006.88,3007.37,2989.93,2993.78,2065.31877,6194199.7046969,2026-01-20 21:00:00+00:00
1768946400000,2993.78,2999.04,2905.79,2951.81,11323.50983,33393095.2410478,2026-01-20 22:00:00+00:00
1768950000000,2951.81,2952.79,2930.52,2940.11,6205.99806,18258144.5367976,2026-01-20 23:00:00+00:00
1768953600000,2940.11,2969.39,2921.52,2959.94,8080.531,23771830.0437773,2026-01-21 00:00:00+00:00
1768957200000,2959.94,2974.65,2955.35,2965.25,4389.1927,13017473.2736054,2026-01-21 01:00:00+00:00
1768960800000,2965.25,2975.37,2958.01,2961.7,6579.95864,19510498.8238618,2026-01-21 02:00:00+00:00
1768964400000,2961.7,2984.72,2961.14,2981.68,2925.73031,8703518.1557309,2026-01-21 03:00:00+00:00
1768968000000,2981.68,2985.92,2974.73,2979.42,2151.45119,6415339.1662692,2026-01-21 04:00:00+00:00
1768971600000,2979.42,3002.68,2977.85,2993.3,3411.54041,10201947.3450221,2026-01-21 05:00:00+00:00
1768975200000,2993.3,2994.02,2975.27,2980.25,2326.77928,6947876.9261908,2026-01-21 06:00:00+00:00
1768978800000,2980.25,2985.73,2966.02,2970.61,4849.89021,14421856.0652038,2026-01-21 07:00:00+00:00
1768982400000,2970.61,2974.65,2956.27,2965.5,5171.11635,15336142.0723122,2026-01-21 08:00:00+00:00
1768986000000,2965.5,2974.88,2950.0,2954.01,5015.48641,14863080.5691885,2026-01-21 09:00:00+00:00
1768989600000,2954.01,2970.15,2951.26,2963.72,2603.7387,7712366.7980274,2026-01-21 10:00:00+00:00
1768993200000,2963.72,2971.66,2940.0,2943.63,7947.75634,23453657.4441769,2026-01-21 11:00:00+00:00
1768996800000,2943.63,2946.92,2902.71,2931.58,16867.12541,49325803.8546885,2026-01-21 12:00:00+00:00
1769000400000,2931.58,2945.88,2920.43,2928.39,5754.55454,16883844.6544943,2026-01-21 13:00:00+00:00
1769004000000,2928.39,2995.63,2924.64,2981.09,14510.95812,43093258.067149,2026-01-21 14:00:00+00:00
1769007600000,2981.09,3026.8,2975.08,3002.65,12111.58325,36315679.9062228,2026-01-21 15:00:00+00:00
1769011200000,3002.65,3005.55,2885.48,2891.09,17722.92678,51938072.7509004,2026-01-21 16:00:00+00:00
1769014800000,2891.09,2914.25,2866.0,2903.71,11606.17532,33551623.3886479,2026-01-21 17:00:00+00:00
1769018400000,2903.71,2933.99,2887.79,2927.34,6158.03042,17910018.4795162,2026-01-21 18:00:00+00:00
1769022000000,2927.34,3070.0,2916.47,3055.82,21887.96444,65962446.5395753,2026-01-21 19:00:00+00:00
1769025600000,3055.82,3058.23,3003.9,3031.97,11149.97342,33733930.5070997,2026-01-21 20:00:00+00:00
1769029200000,3031.97,3044.33,3021.39,3031.52,3043.08691,9232276.077793,2026-01-21 21:00:00+00:00
1769032800000,3031.52,3045.73,3009.37,3010.36,3015.70185,9126711.0037905,2026-01-21 22:00:00+00:00
1769036400000,3010.36,3025.59,2972.53,2982.37,5101.69253,15294584.6434317,2026-01-21 23:00:00+00:00
1769040000000,2982.37,3011.2,2980.77,3005.6,3258.11088,9770880.7768674,2026-01-22 00:00:00+00:00
1769043600000,3005.6,3034.3,3002.57,3028.5,3067.3782,9265198.8609495,2026-01-22 01:00:00+00:00
1769047200000,3028.5,3038.51,3015.2,3017.74,3008.36137,9111086.7346784,2026-01-22 02:00:00+00:00
1769050800000,3017.74,3031.12,2999.93,3013.68,2508.30543,7561016.8910962,2026-01-22 03:00:00+00:00
1769054400000,3013.68,3025.51,3011.35,3023.06,1688.8295,5098339.7958004,2026-01-22 04:00:00+00:00
1769058000000,3023.06,3028.03,3014.68,3020.24,1300.89306,3929707.0184272,2026-01-22 05:00:00+00:00
1769061600000,3020.24,3027.76,3008.93,3019.38,2171.16003,6552715.3107531,2026-01-22 06:00:00+00:00
1769065200000,3019.38,3022.69,3000.39,3001.1,2647.09577,7967220.9564278,2026-01-22 07:00:00+00:00
1769068800000,3001.1,3008.12,2992.61,3005.64,3193.31709,9581205.4209884,2026-01-22 08:00:00+00:00
1769072400000,3005.64,3016.46,3003.11,3013.59,2086.96434,6282438.1520696,2026-01-22 09:00:00+00:00
1769076000000,3013.59,3014.81,2999.86,3002.61,3147.03433,9459542.0784847,2026-01-22 10:00:00+00:00
1769079600000,3002.61,3006.98,2978.05,2986.64,4735.24893,14160398.5197103,2026-01-22 11:00:00+00:00
1769083200000,2986.64,2998.61,2978.6,2990.86,2969.85404,8875996.8878703,2026-01-22 12:00:00+00:00
1769086800000,2990.86,3010.28,2962.36,2973.05,6369.10718,18992784.7232516,2026-01-22 13:00:00+00:00
1769090400000,2973.05,2982.63,2935.09,2941.01,9121.82665,26988233.0129194,2026-01-22 14:00:00+00:00
1769094000000,2941.01,2968.53,2905.38,2941.86,13992.49093,41059089.8021457,2026-01-22 15:00:00+00:00
1769097600000,2941.86,2958.57,2923.8,2946.26,8857.24563,26043377.3203242,2026-01-22 16:00:00+00:00
1769101200000,2946.26,2964.2,2934.83,2961.89,4485.5156,13225994.9883491,2026-01-22 17:00:00+00:00
1769104800000,2961.89,2972.77,2938.43,2939.47,4681.62551,13841413.3694687,2026-01-22 18:00:00+00:00
1769108400000,2939.47,2963.24,2928.53,2953.88,3737.66591,11016206.2229375,2026-01-22 19:00:00+00:00
1769112000000,2953.88,2957.97,2930.48,2938.9,4781.92579,14065227.065639,2026-01-22 20:00:00+00:00
1769115600000,2938.9,2951.57,2933.45,2946.11,2588.49164,7623244.7136821,2026-01-22 21:00:00+00:00
1769119200000,2946.11,2959.2,2942.64,2951.76,2821.38991,8324057.8557172,2026-01-22 22:00:00+00:00
1769122800000,2951.76,2956.19,2940.47,2952.66,2734.65401,8064057.202978,2026-01-22 23:00:00+00:00
1769126400000,2952.66,2957.26,2945.99,2953.49,2115.28223,6243375.9339237,2026-01-23 00:00:00+00:00
1769130000000,2953.49,2970.0,2953.12,2969.01,2373.95243,7026872.349732,2026-01-23 01:00:00+00:00
1769133600000,2969.01,2972.14,2952.85,2952.85,1804.19712,5346394.4922358,2026-01-23 02:00:00+00:00
1769137200000,2952.85,2965.51,2951.81,2964.6,1516.28632,4489166.5365992,2026-01-23 03:00:00+00:00
1769140800000,2964.6,2984.86,2963.1,2977.85,2964.03554,8819949.0233018,2026-01-23 04:00:00+00:00
1769144400000,2977.85,2978.45,2964.17,2968.52,2256.58618,6705150.363364,2026-01-23 05:00:00+00:00
1769148000000,2968.52,2975.25,2937.76,2939.89,4170.70724,12314080.5163331,2026-01-23 06:00:00+00:00
1769151600000,2939.89,2951.48,2935.3,2948.24,3880.01268,11427723.7565111,2026-01-23 07:00:00+00:00
1769155200000,2948.24,2951.29,2922.47,2927.75,6144.17948,18037723.9264344,2026-01-23 08:00:00+00:00
1769158800000,2927.75,2935.13,2915.47,2921.15,4331.96839,12670721.7501505,2026-01-23 09:00:00+00:00
1769162400000,2921.15,2934.81,2914.94,2931.02,3147.58266,9211900.0141021,2026-01-23 10:00:00+00:00
